experiment,subject,condition,social_type,word_count,question_count,demir_modal_rate,demir_verb_rate,demir_adverb_rate,demir_adjective_rate,demir_quantifier_rate,demir_noun_rate,demir_total_rate,fung_interpersonal_rate,fung_referential_rate,fung_structural_rate,fung_cognitive_rate,fung_total_rate,nonfluency_rate,liwc_filler_rate,disfluency_rate,like_rate,tom_rate,politeness_rate,sentiment,quality,connectedness
LLM,s029,bot,social,210.0,1.08,0.016063314346378598,0.017491314784988173,0.0116190580377494,0.0010422449813520477,0.0040193099605821325,0.0021192027343864754,0.052354444845436825,0.02117474316843528,0.08203008539137926,0.07826436209673898,0.007225012568354756,0.10077141288215642,0.0020877966382254,0.00030955825800364734,0.002397354896229047,0.0032634599091520395,0.0006817086715398125,0.007265359878855432,0.9504859999999999,2.9,3.2
LLM,s029,hum,nonsocial,150.52,2.5,0.009263512360877055,0.009769486201104703,0.01304107068662045,8.13008130081301e-05,0.005428821602288498,0.0005733917097368313,0.03815758337363567,0.05272195629069694,0.08695938530941934,0.08078191673113876,0.02380246630383116,0.13947790224951637,0.0015907062228094765,0.005472800680728304,0.007063506903537782,0.016405262347738477,0.003703276410448058,0.006382015116878827,0.929744,3.0,3.1
LLM,s029,hum,social,160.83673469387756,1.2040816326530612,0.012049558528008477,0.0175349841650002,0.012155585444867684,0.00012294074256208508,0.0046053882447755195,0.0010512129738767763,0.04751967009909074,0.04694487353953288,0.07952383290871179,0.07463019826759686,0.02390781308490201,0.12011035888163005,0.0019397558854838456,0.003529583330849751,0.005469339216333597,0.014289071747830019,0.004259145364122047,0.008475542329550723,0.9829163265306122,3.0,3.2222222222222223
LLM,s030,bot,nonsocial,164.73469387755102,1.9591836734693877,0.01394893764614147,0.011537854767790942,0.01231041699731595,0.00036851949201589654,0.007889502187052632,0.0005774314172883749,0.04663266250760527,0.04011447083197566,0.08654794875162183,0.0833581003128599,0.009849904480860837,0.12200779623468681,0.0011093810830981284,0.001020603550779302,0.0021299846338774303,0.006464382164247677,0.0021058530119175997,0.005811255969871312,0.9724632653061225,3.0,3.0
LLM,s030,bot,social,175.06,0.96,0.0159073173321116,0.017376130954274937,0.010693782263848014,0.0009673572379092488,0.005626254074913327,0.0030970041339642347,0.05366784599702136,0.021143571733025137,0.07583693440522928,0.06792985831592223,0.00763658311210398,0.09326229907205391,0.0009920444353682556,0.0009906544815199536,0.001982698916888209,0.00379343283568658,0.0019494547864885741,0.008683198124776257,0.968906,3.0,3.0
LLM,s030,hum,nonsocial,138.875,3.375,0.01173590982671889,0.00767681359994712,0.011307139080778026,0.00036295460717344533,0.0031240123265074693,0.00036295460717344533,0.03456978404829839,0.06173062135978147,0.08113656506278637,0.07507762291458138,0.028278227249894258,0.14577978248369394,0.0004483363858363858,0.010600179357053756,0.011048515742890142,0.016414867718826307,0.008470786036264825,0.0040105024180736625,0.9324,3.0,3.0
LLM,s030,hum,social,158.71428571428572,1.2040816326530612,0.014421464917133586,0.01991250038855307,0.012836048365155448,0.0006219916641073345,0.005149801790984399,0.001113231223253859,0.0540550383491877,0.046920140501238335,0.0834563462300354,0.07808749080677184,0.022742953932153847,0.12670700726828496,0.001600145784296901,0.004584100729434638,0.006184246513731539,0.01500927143687368,0.003719135936644518,0.007184785875436561,0.8984489795918368,3.0,3.2222222222222223
LLM,s031,bot,nonsocial,172.46808510638297,2.5319148936170213,0.015591942593732554,0.009505226182606989,0.01313635515117702,0.0009409705006571193,0.0035690318429333133,0.0007249742248213658,0.04346850049592836,0.04244964084690521,0.0770371211207825,0.07496975744897094,0.01562542926994381,0.11836179202507133,0.001347650330850863,0.0029186207730825886,0.0042662711039334516,0.00972736640170465,0.0027697501970394686,0.004225806054953238,0.9605489361702128,3.0,3.142857142857143
LLM,s031,bot,social,189.91836734693877,0.9387755102040817,0.011476915450959437,0.014822654734807126,0.01267080961764364,0.0010076233052659235,0.004913961448145934,0.0017472091823176482,0.0466391737391397,0.02271606114657249,0.0792808164367507,0.07721172563606395,0.007529213360399963,0.0972071590783445,0.000995444915444567,0.0003723877610745791,0.0013678326765191459,0.0037642179242550733,0.0019117452499130432,0.008126872258765456,0.9356326530612245,3.111111111111111,3.2222222222222223
LLM,s031,hum,nonsocial,159.0222222222222,3.1333333333333333,0.007389948571038509,0.010886863551433281,0.012357965305011456,0.0007083527117315722,0.005779295584787856,0.0007083527117315722,0.03783077843573425,0.05281588697507803,0.08381761422438533,0.07813021595445192,0.025823210900030806,0.13950533116348382,0.0007949475664854529,0.008379308260176578,0.00917425582666203,0.014892411382957944,0.0067180650467538894,0.004886693643276664,0.9759822222222223,3.0,3.0
LLM,s031,hum,social,174.40816326530611,1.2040816326530612,0.016822344109616607,0.015664820680218725,0.007192578289815702,0.0,0.006510518013469349,0.0011325198725017198,0.047322780965622105,0.04011619954146792,0.07785131994961862,0.07651859723125397,0.018609795275281005,0.11581186238458743,0.001471588265791869,0.003827626336828694,0.005299214602620564,0.011253479447715035,0.003338650258592522,0.0059426284795584166,0.9691061224489795,3.0,3.0
LLM,s032,bot,nonsocial,158.46,1.66,0.01150481173925968,0.012390221320255494,0.010588962270272863,0.0006845927072043215,0.006151475419392253,0.0017948595500601606,0.043114923006444775,0.03519253210262206,0.07690320570163162,0.07344917943474905,0.010160426732159404,0.10920628560191885,0.0006990098138352761,0.0012179344538005695,0.0019169442676358458,0.0060907696385437025,0.00235512922682464,0.008381156726256504,0.92293,2.8,3.1
LLM,s032,bot,social,178.02,0.74,0.014429035061428236,0.012787936417768032,0.009130740607716344,0.0003026993865030675,0.00529166459932278,0.0011526186202272205,0.04309469469296568,0.02360592010626148,0.080810489351953,0.07455414999033602,0.010589639081653135,0.10018061287278783,0.0020137459789112177,0.0006935699152822116,0.002707315894193429,0.004963272678220462,0.001397214484565987,0.009361477281184052,0.98256,3.0,3.1
LLM,s032,hum,nonsocial,172.8125,2.6458333333333335,0.010542389928807775,0.0100218016756931,0.017805957967232975,0.0,0.006303486883208032,0.00118055721070213,0.04585419366564402,0.05254529044750963,0.08833382520099448,0.08420593938318134,0.019223341526922604,0.14361170813909827,0.0007108920951080702,0.005938598791688375,0.006649490886796445,0.012131607769071679,0.002822716184335633,0.005010497332668376,0.96275625,3.0,3.0
LLM,s032,hum,social,161.44,1.24,0.017239866443909804,0.022596837427500814,0.011445631911281718,0.0004395441688004799,0.008554292090668365,0.0002585649644473174,0.0605347370066085,0.04479217361159643,0.0827439426810035,0.07650059931503907,0.021188628219440273,0.12432405734584943,0.0011385045912013269,0.003100119490931514,0.004238624082132841,0.014615752725215514,0.003224160148106764,0.006888166064905133,0.967834,2.9,3.1
LLM,s033,bot,nonsocial,149.0,1.6888888888888889,0.01025596584405715,0.008444368352619892,0.011769055273160241,0.0014372618673745032,0.0056421737428624845,0.001824037903498592,0.039372862983572864,0.041091522184148396,0.07693719728129941,0.06851114308873374,0.01427553944339715,0.11438027237320808,0.0007988221240450616,0.0028240344007675637,0.003622856524812625,0.009083423532033584,0.0022773388950002617,0.011108995892993693,0.9475844444444445,3.0,3.125
LLM,s033,bot,social,184.98,1.26,0.0124481869004135,0.012059882898304205,0.011868711453190534,0.0006207866119919462,0.005490178650947829,0.0020764660068465952,0.04456421252169461,0.02322787162226798,0.07703875409705793,0.07197360997910905,0.007087863242256987,0.0979802066729425,0.0014095441873704267,0.0003706975240336354,0.0017802417114040623,0.003102199138455654,0.0011638257258004307,0.006113111669829275,0.9453659999999999,3.0,3.0
LLM,s033,hum,nonsocial,167.84782608695653,2.347826086956522,0.00816981876811273,0.009225345109872756,0.014309182571620975,0.0,0.004039758912265753,0.0,0.03574410536187222,0.0618006526255597,0.08750837846072117,0.08444134988631218,0.023529761734331658,0.1497774753364473,0.00139611558570832,0.005587902688300887,0.0069840182740092075,0.015591098958976065,0.0029731080528017464,0.003990931705262297,0.9841,3.0,3.0
LLM,s033,hum,social,186.2,0.9,0.011505483603054052,0.018389785156345536,0.012398428164569026,0.00019120889008863092,0.0032046821755132415,0.0008288974259374928,0.04651848541550798,0.034088026638914797,0.08939569387752398,0.08465079594484771,0.012602916879104307,0.11737334670890844,0.0006751214803173516,0.002083381440019593,0.002758502920336944,0.008423146566342278,0.0022897051367328307,0.009219251957315475,0.9848520000000001,3.0,3.2
LLM,s034,bot,nonsocial,152.16326530612244,1.7551020408163265,0.00577204939863422,0.00808967076675485,0.013058158705978505,0.00018265622101402745,0.010893846802070447,0.0004273403648572218,0.038423722259309276,0.040553445381426786,0.08316811852178974,0.07909382602818471,0.0150601711900064,0.12070313427106517,0.00036079652940955133,0.0022309443698457798,0.002591740899255331,0.011482406108594665,0.0021570807490923966,0.006546253586478049,0.9702836734693878,3.0,3.111111111111111
LLM,s034,bot,social,181.22,0.94,0.014423829166835413,0.014616417759864012,0.011511608882454791,0.0014128977693790145,0.008461340115281222,0.002304898128483555,0.052730991822298005,0.030997918152471722,0.07918977962346715,0.07100724509544584,0.009376366900315057,0.10073803039955774,0.001108822400623727,0.00045165716740080616,0.0015604795680245335,0.005349559398875615,0.0007552657725361289,0.013416610154746702,0.984456,3.0,3.2
LLM,s034,hum,nonsocial,149.2391304347826,2.0652173913043477,0.010459584450821869,0.012394629485683022,0.01328950943852772,0.0005530042973153354,0.0047953505886435795,0.0005673120983050769,0.0420593903592966,0.046283430055932516,0.07449499527951876,0.07118132566328472,0.02035785847206954,0.1210830951090852,0.0006295095347615149,0.003892067701120574,0.004521577235882089,0.01444290406354969,0.003303576591598427,0.007756412100680884,0.9545869565217392,3.0,2.857142857142857
LLM,s034,hum,social,173.0408163265306,0.8979591836734694,0.015348843038284923,0.017950269277456424,0.013349407953061868,0.0,0.0035000278756549875,0.00011091393078970718,0.05025946207524792,0.034123538719928265,0.0779196240052508,0.07282731787969789,0.013639037671544394,0.10757857570676925,0.0010750497383559795,0.0009397930248273468,0.002014842763183326,0.00951958272046118,0.0005990817644643912,0.0098206053886879,0.9551367346938775,2.5555555555555554,2.888888888888889
LLM,s035,bot,nonsocial,153.8,1.96,0.008390416576708774,0.007654026583727316,0.011736880581244967,0.0,0.009498215414448011,0.0002127659574468085,0.037492305113575874,0.05064193630657618,0.0753629875644303,0.0697956982330084,0.018322050760550077,0.12297803791573862,0.000922726369969671,0.003749597310566593,0.0046723236805362636,0.012092630025796955,0.0020740251569646806,0.006077508685499269,0.982728,2.8,3.0
LLM,s035,bot,social,193.74,1.16,0.01463467851522113,0.017843160363292785,0.009458696348813904,0.000821254464914289,0.0045350597382777,0.001337173971441023,0.04863002340196083,0.02734339112091043,0.07707787488336901,0.07128380825997137,0.009086847312697882,0.09860565056530778,0.0008301678684548842,0.0016368731977304866,0.002467041066185371,0.004395868211158677,0.002562466616096083,0.007374145755083983,0.9733379999999999,2.8,3.0
LLM,s035,hum,nonsocial,150.91304347826087,3.130434782608696,0.015325787826387036,0.015496895618799893,0.013679306625438438,0.0001858045336306206,0.004524355623994858,0.0007986277008016139,0.05001077792905245,0.054174985488671425,0.08157418856174876,0.0781180894802919,0.024082469711838212,0.13889825690247057,0.00047539777131505145,0.00730690319782194,0.007782300969136991,0.015564341277541008,0.007326589851811811,0.004434042395583905,0.9623326086956522,3.0,3.0
LLM,s035,hum,social,174.6304347826087,1.7826086956521738,0.010428671806269912,0.01276082369520038,0.010882049566697315,0.0005999365281883987,0.005036002354545081,0.0010188423817231846,0.040726326332624276,0.039304065880284754,0.07695181422906346,0.06703948967821177,0.014043561270644035,0.1112969978506609,0.0012278044000218903,0.00265895419594625,0.0038867585959681404,0.009106626724571755,0.0020571755239571867,0.00820933934676255,0.9792760869565218,2.7142857142857144,3.142857142857143
LLM,s036,bot,nonsocial,148.83673469387756,1.836734693877551,0.012917525079968286,0.012647173726285394,0.01037600880633222,0.00038290147229693913,0.004792322242188605,0.000964881624854524,0.04208081295192597,0.037971237651140896,0.08327463982574851,0.07548983011765611,0.01318839737068716,0.11502501698275555,0.001649545611965226,0.002818550694459598,0.004468096306424823,0.006524552000613678,0.0025309317115385847,0.008505281057219748,0.9451551020408164,3.111111111111111,3.2222222222222223
LLM,s036,bot,social,174.875,1.375,0.012032576580851079,0.013858864584142714,0.013623996046020583,0.0006673679791509224,0.003942406896959088,0.0014156548184639003,0.045540866905588284,0.033812345199802814,0.07745739312707535,0.07153543604668064,0.010973161079554213,0.10511295111287537,0.0014161905453504836,0.0018222543468268705,0.003238444892177354,0.005745481938330512,0.002555568299854502,0.008954559169517177,0.9807895833333333,2.7777777777777777,3.0
LLM,s036,hum,nonsocial,148.44444444444446,2.2444444444444445,0.009368689510701909,0.008549891325034647,0.012687220328887338,0.00041370159371608106,0.0058267089870155065,0.0004035915353115759,0.03724980328066706,0.05266992578430056,0.07549337000089826,0.07372207869762533,0.019886187176912665,0.1261651366483516,0.0009882539722481385,0.0036405350466829616,0.0046287890189311,0.01411173256794827,0.003504559838417047,0.0065950051981284565,0.9443155555555556,3.0,3.0
LLM,s036,hum,social,179.10416666666666,1.3333333333333333,0.013685725591145191,0.019120888903113895,0.010820178547452377,0.00044635135251444217,0.007245174749045757,0.0016981951286595947,0.05301651427193126,0.04072355798451465,0.08158795202952984,0.07672125689654231,0.017862325452676735,0.11917524480278947,0.0012731633762127043,0.003412439605355871,0.004685602981568575,0.011189676811121705,0.004034770483573223,0.008474588740854046,0.9559812499999999,2.7777777777777777,3.0
LLM,s037,bot,nonsocial,135.54,1.36,0.007847053276249117,0.012676325883999534,0.011743154313043036,0.0012864768494162534,0.005923743991401947,0.002840812814855306,0.04231756712896519,0.04105738460614928,0.08431481115940942,0.0843210357618383,0.009833816080439204,0.1195459718746354,0.0037287795733698397,0.0006867165955634012,0.004415496168933241,0.004691808573452249,0.0025891167485051513,0.013471703077270834,0.9514480000000001,3.1,3.0
LLM,s037,bot,social,179.38,0.82,0.014982543344738627,0.018591479163665756,0.010409022971091288,0.0009714439965283032,0.0036565813033260595,0.0027866027733691253,0.05139767355271916,0.02326107488757753,0.0753428118114139,0.07011961718788479,0.010700382209216413,0.09391852225441026,0.0022257505547093742,0.0003435734233941677,0.0025693239781035423,0.005328702020680284,0.0015535947002208589,0.008144631175075629,0.975838,2.8,3.0
LLM,s037,hum,nonsocial,139.5,2.76,0.009328760904580092,0.006186390954443301,0.01245828740541145,0.0002578041347500206,0.00841694318955344,0.0004004555243604055,0.037048642113098704,0.047536005648363105,0.08588607793607926,0.07769618989377808,0.016804503563299447,0.13383871300354305,0.0008131006575188657,0.004710768784565684,0.00552386944208455,0.010977808876825779,0.0032015651208949446,0.006007107380864556,0.950068,3.0,3.0
LLM,s037,hum,social,191.125,1.25,0.012213931456955892,0.015108591325050295,0.012029605284636808,0.00036242845977359255,0.0030202327962290513,0.0007761670730463818,0.043510956395692024,0.03557872005585259,0.08423339214298992,0.07972212508481442,0.016716042805053326,0.11620236785894178,0.001786472059178369,0.004050683374655979,0.005837155433834348,0.008684590810360134,0.004612960413825207,0.0066379064499838235,0.9815958333333333,3.125,3.125
LLM,s038,bot,nonsocial,176.71428571428572,2.2857142857142856,0.008672871640101013,0.011100398972523474,0.011505192960374645,0.0001979610963410669,0.006697911366372023,0.0,0.03817433603571222,0.04586859033671494,0.07606459121261651,0.07078245595795125,0.019164169550736524,0.11813504286575907,0.0031162511984513053,0.004728848624812336,0.00784509982326364,0.011943391886377492,0.0029654503564026918,0.008559183047404434,0.9735183673469388,3.0,2.888888888888889
LLM,s038,bot,social,185.34,0.92,0.013419887229316219,0.01769151710696619,0.008371984265766259,0.00020850202429149796,0.0038556076785999254,0.000783899974119106,0.04433139827905919,0.02292892923726689,0.0776895228380332,0.07356255348895949,0.007967539861980354,0.09487745758364527,0.0005860694205027355,0.0007461705090955207,0.0013322399295982565,0.00392480736629158,0.0015418441472903118,0.010647969352608,0.975758,2.8,3.0
LLM,s038,hum,nonsocial,141.97916666666666,2.4791666666666665,0.008652482278510641,0.0073251768687117545,0.014325339795302311,0.0005875472770599681,0.00838857472456705,0.0013323260001338964,0.040611446944285624,0.05161414301011542,0.0854595588872854,0.08062339546252982,0.017322666891873627,0.13842962062096695,0.0008082028589083797,0.002523707508615506,0.0033319103675238855,0.013694550811123122,0.002516664524357377,0.0046604210506902555,0.98089375,3.111111111111111,3.111111111111111
LLM,s038,hum,social,185.20408163265307,1.2040816326530612,0.012318736965997614,0.01584275201452505,0.011997337582241722,0.00039111567572008355,0.004607426614999777,0.0011868409498245593,0.046344209803308806,0.039407115474912026,0.07503366633964369,0.06794430846791437,0.013911606291773135,0.11066533122659006,0.00048755289250760865,0.002501625472693552,0.0029891783652011604,0.009863302192863767,0.0028355931811840686,0.006308629414372935,0.9850632653061224,2.5555555555555554,3.0
LLM,s039,bot,nonsocial,142.2340425531915,1.4680851063829787,0.008149392300522985,0.007934533841276329,0.012765390330874657,0.0006747680819922284,0.006418225906058153,0.0003717377789619254,0.03631404823968628,0.04263614887760687,0.08588657678845944,0.07814412231409172,0.011014352649547662,0.12778442423362033,0.0009561871412440439,0.00212085829127378,0.003077045432517824,0.007788304927619837,0.002557598104248537,0.007794468195100702,0.9815191489361702,3.0,3.125
LLM,s039,bot,social,210.39583333333334,1.2708333333333333,0.012910864225501929,0.01931446944581399,0.01143634786148897,0.0008767864151428534,0.0039116990158733125,0.0007404239025915214,0.04919059086641258,0.02869657828416962,0.07540982053354962,0.06789248406619391,0.010545790576554704,0.09807671215706797,0.0013142789397978937,0.0010904513184034669,0.002404730258201361,0.00522600470002448,0.001193916349658448,0.006972243975972899,0.9874062499999999,3.0,3.0
LLM,s039,hum,nonsocial,149.04255319148936,2.0638297872340425,0.010046681332343786,0.010701949352527475,0.011299717504359987,0.002034448383206864,0.006291591871082548,0.0023123307137212935,0.042686719157241954,0.04628646201507799,0.08307058301432922,0.07594019966551689,0.014463169726196691,0.1263715615585673,0.0012837523994636058,0.0036402295024095385,0.004923981901873145,0.009060779286595433,0.0027168187253687947,0.006466576685407782,0.8765744680851063,3.0,3.125
LLM,s039,hum,social,170.26530612244898,1.0,0.01167429485169144,0.014951658781322992,0.011052291523361365,0.0004172922560046939,0.007964792663289515,0.0018640501590616386,0.04792438023473164,0.03584757453796317,0.07900511546582603,0.07326102593137303,0.012946242887420899,0.11118744169615082,0.0002635860629486291,0.0017618585584607282,0.0020254446214093575,0.009471901102338622,0.0014452810224766927,0.01128994958610956,0.9817428571428573,2.7777777777777777,3.111111111111111
LLM,s040,bot,nonsocial,135.96,2.22,0.0120469807787508,0.012482826611030562,0.010776854495325096,0.0004060150375939849,0.0065437177644093805,0.00017094017094017097,0.04242733485804999,0.04617157972501448,0.07962927255162958,0.07881875113415295,0.016424603992385326,0.1268295296561594,0.0014193741340461116,0.003093766467940741,0.0045131406019868515,0.009054189024974868,0.003797205510728356,0.006361658871538977,0.9507380000000001,3.0,3.3
LLM,s040,bot,social,166.77551020408163,1.1428571428571428,0.01430807428745962,0.013267360372651702,0.012683920670730126,0.0008697884179931933,0.0037819487310370562,0.0017502347665563868,0.04666132724642808,0.033663884794502066,0.07158067971832617,0.06332432893786819,0.013587453981589975,0.0990781417936832,0.0008804996431695157,0.0015652496820178236,0.0024457493251873394,0.008632334249772196,0.0018776460089580233,0.010571297451808034,0.9804693877551021,2.7777777777777777,2.888888888888889
LLM,s040,hum,nonsocial,156.85106382978722,2.3617021276595747,0.014728955508499354,0.008202416079233932,0.017167768600311592,0.0011413080911973333,0.006150400356285682,0.0014388982861800132,0.04882974692170791,0.051503853758815714,0.08127506908830578,0.08014325457778443,0.019269691397134105,0.13276479521330423,0.0017491188130917075,0.0034547150402416235,0.005203833853333331,0.013315722930988374,0.003394968318057112,0.005792226001702928,0.9691446808510638,2.75,3.0
LLM,s040,hum,social,166.48,1.0,0.017481404058936865,0.019652857129317126,0.012463978514502727,0.0003180531975099038,0.002555488946163474,0.0016369753437390222,0.05410875719016912,0.03522506958413386,0.0854939195040531,0.08384874534476015,0.015816677525423217,0.11740638866394067,0.001272711673879894,0.0022225291251463893,0.0034952407990262837,0.010716710144853751,0.003783202045433301,0.006426316397653965,0.936138,2.8,3.0
LLM,s041,bot,nonsocial,157.0204081632653,1.6326530612244898,0.011117209762685695,0.013941790286233316,0.011334127033752722,0.000966851528482901,0.005514566659236206,0.0011945847340310717,0.044069130004421905,0.03477162291669131,0.07670259115090554,0.07540465143404809,0.012641950223469827,0.11391555194850544,0.0005271185449037332,0.0036396871578610545,0.004166805702764787,0.007115534926095117,0.0027512483519733975,0.00897308914192764,0.971134693877551,3.0,2.888888888888889
LLM,s041,bot,social,156.12,1.18,0.011881486630812944,0.016363957428689724,0.011403553622602099,0.0005937303845454964,0.005059675218870579,0.0019771315363642343,0.04727953482188508,0.02967931896820878,0.07679828884934575,0.06757033081893879,0.00965067018894067,0.09916940379196929,0.0009170639534873665,0.0006947467721645739,0.0016118107256519404,0.005603566325891171,0.0025879543609262532,0.012353150658349792,0.969726,2.8,3.0
LLM,s041,hum,nonsocial,168.4468085106383,2.893617021276596,0.011712011465655422,0.009630982363083268,0.011573148351208045,0.0006666010303895912,0.006637514647393412,0.0004667970940102408,0.04068705495173998,0.04915966351657714,0.08146340746418776,0.07648228952542266,0.0235037137789818,0.13029786330685214,0.0013515638799794698,0.005800561462555321,0.007152125342534791,0.016046693482856283,0.004021594286721813,0.005541724595094466,0.9793744680851064,3.0,3.0
LLM,s041,hum,social,185.3695652173913,1.5217391304347827,0.012600577312064482,0.017935785131986525,0.0137158377536371,0.00019511139952411855,0.003883142816776794,0.0006576906743885974,0.04898814508837762,0.04116620916575718,0.07520656633316754,0.07194765269636344,0.01743856604707605,0.11205032278087206,0.0011803337407685465,0.0023727448058218736,0.0035530785465904204,0.012134505371600922,0.0030652603301812797,0.007778118901327074,0.9806804347826087,3.0,3.142857142857143
LLM,s042,bot,nonsocial,162.28,1.7,0.0093765499087064,0.010565634934098771,0.01630570071258037,5.988023952095809e-05,0.004453753931998722,0.0010680951439922854,0.04182961487089751,0.04027133766683319,0.09271687044295424,0.08349879215587735,0.01433765505844148,0.1313029330456014,0.0007360431840780373,0.002510482299886469,0.003246525483964506,0.009596281308040484,0.0026304969134346816,0.005896003316408363,0.967218,2.8,3.0
LLM,s042,bot,social,195.74,1.56,0.01342226145946591,0.019143521929157466,0.01243007290101997,0.00038923362245354206,0.005655639824584284,0.00032432432432432436,0.05136505406100549,0.027081617518909137,0.0783243514562603,0.07162690914074944,0.011528557770156302,0.10259018171439735,0.001352142638361743,0.0015964509012883134,0.002948593539650056,0.006236407545743517,0.0025043072828348683,0.007300258383781522,0.972464,3.0,3.1
LLM,s042,hum,nonsocial,163.6304347826087,2.5,0.010727041922648912,0.009575824487040618,0.010189332846803643,0.0001711663428686273,0.005188791120911172,0.0009162620230321297,0.0367684187433051,0.051394310178116166,0.08073207686206302,0.07830907724930847,0.01775435684825178,0.13269258953683244,0.0013881532521937835,0.004187891832447085,0.00557604508464087,0.012332676311228651,0.0038634926176770662,0.004268136697007276,0.9702021739130435,2.7142857142857144,2.857142857142857
LLM,s042,hum,social,181.0612244897959,1.510204081632653,0.01120147914256182,0.015605621794659158,0.011605991734518973,0.0008890718156256861,0.005158770988131986,0.00150629381118141,0.04596722928667903,0.031372283693956615,0.08431985056019187,0.07863532615511667,0.013990360537329381,0.11289246237421259,0.0011640024712869057,0.0026627679853806047,0.0038267704566675104,0.008546391678174668,0.0034337725216652725,0.007637337756059383,0.9417938775510204,2.5555555555555554,3.0
LLM,s043,bot,nonsocial,143.41666666666666,2.0,0.011828336721858866,0.011621666467302448,0.00920030642820525,7.44047619047619e-05,0.005310497601685186,0.0008970084921348279,0.03893222047309134,0.04393029558153327,0.08034459440725047,0.07734632613016078,0.016969688827533427,0.12356992854261244,0.0015491007386768424,0.0019139899581904721,0.0034630906968673146,0.013076861381694333,0.0012542113487607426,0.010055147880482604,0.9646520833333333,3.0,3.125
LLM,s043,bot,social,163.28,1.04,0.013567519831284194,0.016302745962260674,0.010784486688086199,0.001098463355456888,0.006278485574144677,0.0002332004008312441,0.04826490181206387,0.024097104110834225,0.08254326622142759,0.07619436258074985,0.007452003428744128,0.10171057374484115,0.000616056505672058,0.0004020013802622498,0.0010180578859343078,0.004253744826946373,0.0016028139950434222,0.01203340099495311,0.989498,2.7,3.2
LLM,s043,hum,nonsocial,158.5625,2.3541666666666665,0.01037008789668746,0.008567587141828174,0.01156259893080485,0.0004315872546118181,0.006463815874529349,0.0003894499622407099,0.03778512706070236,0.046602230081004364,0.08225204100645529,0.07816201430342501,0.015558723647017539,0.12774990272944317,0.0008088219312839038,0.004999171842479162,0.005807993773763066,0.009843846425179303,0.003360435503653812,0.009033104489501597,0.9808395833333333,3.0,3.0
LLM,s043,hum,social,179.10416666666666,1.25,0.012274059810392299,0.015454213894115438,0.011072337364605014,0.00020251769210249647,0.006965500080842246,0.0009819390494354098,0.046950567891492906,0.03773916890996841,0.0838166112355478,0.08223077513632668,0.014108364786154598,0.1178062368495535,0.001024260009931439,0.0029305650984434947,0.0039548251083749335,0.009958044424771065,0.002656411336779154,0.009211977897040096,0.9024562500000001,2.7777777777777777,3.0
LLM,s044,bot,nonsocial,173.06,2.26,0.009649024225291559,0.00832101345231177,0.010233079116268988,0.0002692485668557714,0.005076462991410736,0.0008734242924238092,0.03442225264456263,0.04154113234019496,0.07696658174494134,0.07319604316323257,0.015276025797018923,0.11700472756700521,0.0012230472372925737,0.0033725533552742626,0.004595600592566837,0.009384085659963617,0.0030481391676234256,0.0053212844942131,0.96453,3.0,2.9
LLM,s044,bot,social,157.96,0.8,0.012168561482426746,0.017186529768908276,0.010341315007171973,0.0009019082968331986,0.007015555821045243,0.0016133873983324957,0.04922725777471793,0.026856684749929652,0.08588111326127783,0.08467128676028325,0.009055634981418214,0.10799186878343563,0.0023105817903560353,0.00109136335431298,0.003401945144669015,0.005112130354875157,0.0007541666272474427,0.013860049691707338,0.948982,3.1,3.2
LLM,s044,hum,nonsocial,141.36,1.98,0.008017518884485321,0.010712895881431275,0.013234732054773246,0.0018658371171244826,0.006982239646678243,0.0010444321578446762,0.04185765574233725,0.04907171708038487,0.085917036980454,0.07944185217119826,0.017239625647010388,0.13080112950006964,0.0013521561524848834,0.003704113623370802,0.005056269775855685,0.011343021591055706,0.003961472053028729,0.006787020756943323,0.9653,3.1,3.2
LLM,s044,hum,social,189.72,1.02,0.016004620393689162,0.018499268401607073,0.010317160761755213,0.0009287103730883908,0.004018987409743494,0.0009751222156315919,0.05074386955551493,0.024832250703773165,0.07685187361839316,0.06664309434374145,0.008408162743500022,0.09741680654409139,0.00028533346225352493,0.0007851432022580393,0.0010704766645115644,0.0050343589813679045,0.0009596989326991525,0.010018348499728545,0.952706,2.6,2.9
LLM,s045,bot,nonsocial,133.3125,1.6041666666666667,0.012692922790144112,0.009215338889718523,0.010636037958919346,0.00037703671521872715,0.00853903323450255,0.0005445271574303832,0.04200489674593364,0.04195909936831344,0.07943891387805671,0.07363462821514384,0.015293185026823704,0.12090260137082205,0.0008763268614188554,0.001476544222508097,0.0023528710839269525,0.010738327301489983,0.0017596792323078352,0.008353651285415417,0.9484604166666667,2.7777777777777777,3.0
LLM,s045,bot,social,159.36,1.06,0.01147338097063148,0.013954795979741886,0.010251201792407188,0.0006732452873296268,0.006876503496068851,0.0014300042763258963,0.04465913180250492,0.025167401392701835,0.0807959429721073,0.07618460066067324,0.00950122743036973,0.10147900536747326,0.000562750314201927,0.0010052145169628156,0.0015679648311647425,0.006739349869422693,0.0017372972490455477,0.01014643542433211,0.9871599999999999,3.0,3.1
