experiment,subject,condition,social_type,word_count,question_count,demir_modal_rate,demir_verb_rate,demir_adverb_rate,demir_adjective_rate,demir_quantifier_rate,demir_noun_rate,demir_total_rate,fung_interpersonal_rate,fung_referential_rate,fung_structural_rate,fung_cognitive_rate,fung_total_rate,nonfluency_rate,liwc_filler_rate,disfluency_rate,like_rate,tom_rate,politeness_rate,sentiment,quality,connectedness
LLM,s041,bot,social,207.94,0.6,0.01455356756565225,0.018187584033610312,0.008503874394583246,0.00045448963563097215,0.003249799352457963,0.0014678677536688464,0.046417182735603586,0.019954192052461968,0.08095075728527229,0.0764184828182563,0.006556271390089099,0.09383121228698979,0.0012853028532310293,0.000809283839969448,0.002094586693200477,0.002416573240167117,0.0011671388232834276,0.006825824931919342,0.95789,3.1,3.1
LLM,s041,hum,nonsocial,174.9,2.32,0.008645585047248933,0.008767667977668363,0.00990430100507525,0.0,0.006070626097990043,0.0013688176371322409,0.03475699776511483,0.040673351592499844,0.07682316483171722,0.06662772674951395,0.015346813622250372,0.11595245304636875,0.0005315880425251827,0.0051647565544324925,0.005696344596957674,0.008593271032708617,0.003546006329422036,0.007178378645190139,0.973944,3.0,3.0
LLM,s041,hum,social,177.68,0.94,0.015211336915366597,0.014365654456101386,0.009095703326345773,0.00013605442176870748,0.0049119502712911866,0.0005339563050274089,0.04425465569590106,0.03635830553559739,0.07316738104860113,0.06798684809848123,0.013218667796862149,0.10587889263792795,0.00116068437369462,0.0008345672765617337,0.001995251650256354,0.008227364365220586,0.0005174761456901066,0.00499529656646382,0.9321280000000001,2.8,3.3
LLM,s042,bot,nonsocial,176.68,1.98,0.009981624798946948,0.00993103055734526,0.0124423271561476,0.0002730872513768149,0.005364227797266059,0.00031771976353689153,0.038310017324619576,0.04679515987446359,0.07604230736328592,0.07216662545978841,0.016441187740764168,0.11973809275018509,0.00034875804787332126,0.004952891932860812,0.005301649980734133,0.009883691432263232,0.003700550942796157,0.005644367065510865,0.911958,3.0,3.0
LLM,s042,bot,social,169.94,0.56,0.014447711029359638,0.018896646656020408,0.008989968068066782,0.0006052489068287438,0.0034215304186274655,0.0021273645438931632,0.048488469622796196,0.026741629786482514,0.0796783991139058,0.07831919039810588,0.008068514693346053,0.09993955588628509,0.0011764546773945725,0.0012655895796670675,0.0024420442570616398,0.002813115256837893,0.0010798564555347155,0.006914574471618636,0.9766460000000001,3.0,3.0
LLM,s042,hum,nonsocial,175.56,2.92,0.012030138933542099,0.012258321513269247,0.01065446790759087,0.0,0.004343151197740486,0.0004897920132570532,0.03977587156539976,0.05628567761656929,0.08086934309958949,0.07566996549555671,0.026033938806816016,0.13644841534690938,0.0020775599931624755,0.0048781057105655645,0.00695566570372804,0.020162560969786726,0.0035555102273967455,0.002817790701418788,0.935676,3.0,3.2
LLM,s042,hum,social,228.14,1.18,0.014643868922834799,0.014847384864379507,0.010459387692383866,0.0005330916896886416,0.00602935868712238,0.0012630404409239395,0.04777613229733313,0.03369343899770624,0.07649007996027488,0.07106401659192615,0.013895746650551866,0.10383165571439741,0.0018543916558745712,0.0010651736793116599,0.002919565335186231,0.009100416827494328,0.0010665863755032296,0.004692577959716542,0.9875039999999999,2.8,3.0
LLM,s043,bot,nonsocial,163.88,1.62,0.0088894990586927,0.009085167845828744,0.011579770335225408,0.0004439576487769259,0.0063594197114068005,0.0006145083560639988,0.03697232295599458,0.03845599331449314,0.07724219276205968,0.07430529703212668,0.012682356785581037,0.11157176781400645,0.0007953612973281557,0.002936083366512779,0.0037314446638409345,0.008140532299343502,0.0022991229644748062,0.005736039685283417,0.965634,3.0,3.1
LLM,s043,bot,social,203.86,0.74,0.014996011730420452,0.016207191957490992,0.009122763318586755,0.0005844271245362065,0.003617874871299575,0.0015912298077329762,0.04611949881006695,0.02519937255044344,0.0771459654968078,0.0749402286495758,0.010072641802307545,0.09459746844572522,0.0012162011855450271,0.0007128281908192076,0.0019290293763642346,0.004932479434587182,0.0011746159896405825,0.00626540651761254,0.989758,3.0,3.0
LLM,s043,hum,nonsocial,185.4,2.16,0.008175228588955837,0.007958954417058201,0.013233506402321382,0.00037000398152510266,0.004979321075025278,7.2992700729927e-05,0.03479000716561573,0.052756923518990285,0.07687454087217334,0.07437437838662633,0.02053337166677705,0.1298286147703433,0.0012268333998939633,0.004570086756921885,0.005796920156815848,0.012358554907879595,0.002050173235017544,0.00496615778780835,0.952392,3.0,2.9
LLM,s043,hum,social,184.7,1.8,0.016141890618567342,0.01484496580978132,0.00854825404374152,0.0010705656160636652,0.0032525056044730256,0.00202335208258205,0.04588153377520893,0.048438846318565966,0.07640209465264078,0.07456862721754401,0.02166387625913258,0.12002318263115025,0.0010838618718294513,0.003347527234602787,0.004431389106432239,0.015858315296835533,0.003912203764996319,0.005048319098419001,0.946956,3.0,3.2
LLM,s044,bot,nonsocial,166.62,1.86,0.007992035348961537,0.006626518627206712,0.010483803506396907,0.0004166666666666667,0.004920334444447429,0.0006717520070695638,0.031111110600748816,0.04691591361491011,0.08304574223277583,0.0765956431482517,0.013485413185119494,0.12352142871146317,0.0005925454925807862,0.0033810418172458244,0.00397358730982661,0.00947526172118126,0.002554480768036827,0.006169649614454686,0.9721940000000001,3.0,3.0
LLM,s044,bot,social,196.8,0.8,0.011458219847432697,0.014097993357492143,0.009843394341419792,0.00017570484284365302,0.004929100071330426,0.0018955979854886635,0.042400010446007365,0.02522586513329092,0.08051085234344173,0.07486509742487393,0.01090909089299758,0.10123914156152125,0.002528754292490123,0.0007706549476366731,0.003299409240126796,0.006246149422150984,0.0008910759029899519,0.006452312831463291,0.9906140000000001,3.0,3.1
LLM,s044,hum,nonsocial,166.7,1.68,0.006167789926070057,0.007565670039583171,0.01118794728945589,0.0009037319184264528,0.005472528755024419,0.0014944947900262396,0.03279216271858623,0.04071702528999932,0.07690299377013489,0.07121888062355419,0.014593679553846344,0.1128148676681085,0.0008181652511633369,0.0025214326423592275,0.0033395978935225647,0.010296548757177783,0.0017721675362053705,0.005790884374281149,0.965544,3.0,3.1
LLM,s044,hum,social,232.22,0.76,0.01679348376132636,0.014773878706695337,0.010397235092194765,0.0010572543753099143,0.003193126210909687,0.0007975598050208101,0.04701253795145687,0.02358217472071811,0.07875327565752938,0.07392402074973779,0.007899426836271478,0.09729322102180232,0.0016017897461352553,0.0008539656765501389,0.002455755422685394,0.002916500598844123,0.0009222970175892673,0.005921056463106719,0.9836440000000001,2.8,3.0
LLM,s045,bot,nonsocial,155.12,0.92,0.007608764446764008,0.011550980697452005,0.01116122066839751,6.920415224913495e-05,0.0061666556234340544,0.0005275760508712565,0.03708440163916797,0.03538262721701932,0.08338893450303621,0.07790010378586051,0.009505958023029523,0.1143085370721642,0.001090376826628657,0.000771108265279061,0.0018614850919077177,0.007088042280061382,0.0004872254813962771,0.007754299253959964,0.9814039999999999,3.1,3.2
LLM,s045,bot,social,202.8,0.88,0.013385671708993097,0.01572263327247809,0.009847733859945,0.001363386411527821,0.004250550546274714,0.0012662897185305516,0.04583626551774927,0.019693353878531897,0.08080621994778686,0.0745619394784433,0.00598628507574435,0.09536032357194203,0.0014923091427898533,0.0005044096595537889,0.0019967188023436422,0.002355281100383676,0.0011015724009293168,0.005766557223648117,0.9598340000000001,3.0,3.1
LLM,s045,hum,nonsocial,147.7,2.72,0.009576529714100003,0.011107494146861841,0.013599524399592035,0.0006818231944431042,0.008000965258032473,0.0015354463634186311,0.04450178307644809,0.053002172846071206,0.07221344752646928,0.07281502873774995,0.018535110989495708,0.12486114761027584,0.0017818249713939466,0.006140214587354515,0.007922039558748461,0.010620761390293564,0.0042183801973525725,0.007336254273570086,0.966342,2.8,3.1
LLM,s045,hum,social,211.42,0.76,0.016709336497547154,0.018425212069755097,0.008886306952237369,0.001339635651122395,0.004625352711404515,0.002397819033632996,0.052383662915699535,0.03033757667440405,0.07589099041647614,0.07419314951789611,0.0118577701724153,0.10058728595094105,0.0030695845713277783,0.0010621974342894126,0.00413178200561719,0.004203054619496894,0.0014683336628668864,0.005541770977447219,0.94062,3.0,3.0
LLM,s046,bot,nonsocial,173.0,1.6,0.009347450950066317,0.01428617413522431,0.008785707679318315,0.0010608516044358816,0.0057946406830387456,0.0005774662863749267,0.039852291338458495,0.040699808270470525,0.08496520633500029,0.08087131301145463,0.015507039313170943,0.1217559160504255,0.0015279333034769428,0.002756057743683393,0.0042839910471603355,0.009088149092893015,0.00300100651118179,0.007308652706711636,0.982716,3.0,3.2
LLM,s046,bot,social,214.8,1.06,0.01630658001261815,0.020616900109014846,0.007720498006295044,0.0007930007334502877,0.003822313933992898,0.0012086856624978642,0.05046797845786909,0.029588842625888855,0.07723006474650235,0.0737690447925471,0.014333877779972842,0.10055349544911055,0.001284850860923589,0.0014353882903871396,0.0027202391513107284,0.009138084924688893,0.002056074870592637,0.0042621621370878635,0.9892660000000001,3.0,3.1
LLM,s046,hum,nonsocial,184.52,2.34,0.006987992524464605,0.007439992374372091,0.011091907637433875,0.0007297696061741006,0.005981353763941143,6.269592476489028e-05,0.03229371183115071,0.044721480895017665,0.0860101805886628,0.07985810920043566,0.018255448682083963,0.13033830851697564,0.0019548421718459234,0.003831336737396966,0.00578617890924289,0.012819952094108342,0.002157217689618927,0.005314745906581435,0.93413,3.0,3.1
LLM,s046,hum,social,227.72,1.14,0.010238989505921406,0.014381652775073042,0.012029775034529391,0.0005794460427617396,0.005502436503670723,0.0013285886668939117,0.04406088852885022,0.024618215903490937,0.07563230681514543,0.07069521223572175,0.009007079809546497,0.09617446014273792,0.0015543334239634349,0.0013979638051552917,0.0029522972291187266,0.0052095683860144916,0.0013347002896888826,0.005438804783378081,0.947992,2.8,3.0
LLM,s047,bot,nonsocial,177.96,1.36,0.009868964577151106,0.00942451806663904,0.01143597790702372,0.0005273589222245606,0.006382361103727433,0.0009635977523411776,0.03860277832910704,0.04169552083346521,0.08318943910798579,0.07829302987423482,0.012547930609073499,0.12219377475329919,0.002696721959851915,0.001651505800543604,0.004348227760395519,0.007650417828625617,0.0018908684749286697,0.004264562828633065,0.973716,3.0,3.0
LLM,s047,bot,social,205.3,0.3,0.015678290759884042,0.021794745369139345,0.011902142607365449,0.0005062350059940525,0.005923389656898173,0.001646660737992811,0.057451464137273874,0.02638415143595339,0.07367610961217061,0.07052039039685509,0.009874249656105056,0.09462040162984332,0.0017272007564964034,0.0002285861713106295,0.0019557869278070327,0.005793928233529978,0.00021939981960459278,0.005655006509993574,0.975912,2.8,3.0
LLM,s047,hum,nonsocial,172.62,2.4,0.010771132894701657,0.008844219378698169,0.013265333053180233,0.001113609176489501,0.00495719563345468,0.0013581391563135985,0.04030962929283784,0.0477169672528731,0.075277848173294,0.0721231481758228,0.017481278776196475,0.12065874057850211,0.0023354739675753174,0.0030018455705484847,0.0053373195381238026,0.011495707722672888,0.0036801239092742206,0.0051297279726756,0.928324,3.0,3.0
LLM,s047,hum,social,207.26,0.62,0.020797666949769852,0.014627971393350054,0.011308575626776857,0.001822034763084791,0.004662246018936012,0.0020710438870059915,0.055289538638923566,0.027126083996547968,0.08127346284691811,0.07651764033797602,0.010449633447874888,0.10192681223062663,0.0017728496967077722,0.0011713803033095876,0.0029442300000173597,0.004816783231534328,0.0014187557566403758,0.006525440763786183,0.986256,3.0,3.0
LLM,s048,bot,nonsocial,195.92,1.16,0.006485532194724408,0.01563672913768408,0.01228906625234653,0.00048310962375737427,0.005595371879674387,0.0012176796688376647,0.041707488757024444,0.03880332564497997,0.0841319486165777,0.08115873768576862,0.010434197559745588,0.11619090635888779,0.0009363008234636095,0.001314801491529109,0.0022511023149927186,0.007483254330300944,0.001586554340670174,0.006287474103981323,0.980206,3.0,3.0
LLM,s048,bot,social,195.1,0.66,0.014778137525067013,0.01656443066897383,0.006484392232780138,0.00039538744084198637,0.004966978850909077,0.000761383291440836,0.043950710010012876,0.02794779411489766,0.0796880744000112,0.07476081213014435,0.010686368320703752,0.10295095781845437,0.002215777482086961,0.0008096322549613511,0.003025409737048312,0.006502645786378931,0.0009026555107753046,0.005546409300344166,0.989894,3.0,3.2
LLM,s048,hum,nonsocial,172.66,2.86,0.009500487872076406,0.006840686928042226,0.010452427652826479,0.00013605442176870748,0.007094860353134015,0.0014004623200334144,0.03542497954788124,0.058568866838122,0.07149080578795208,0.07325077301272934,0.024312426882917237,0.12976024778272302,0.00020833333333333332,0.006797559048095737,0.007005892381429069,0.017011380054449906,0.004894362150828165,0.004675403830029004,0.9784999999999999,3.0,3.1
LLM,s048,hum,social,217.3,1.04,0.013863840309127512,0.015869429033597397,0.009246117894948882,0.00044963287277440965,0.0033149087258954706,0.0013488780201748652,0.044092806856518535,0.025409818936885174,0.07999055635556744,0.07280448053563424,0.011262677109725713,0.10152176014720253,0.0011504737110989926,0.0014030679032047688,0.0025535416143037614,0.006449699048424885,0.0014178906421160203,0.005786228747921237,0.979458,3.0,2.9
LLM,s049,bot,nonsocial,164.78,2.14,0.009604816384009243,0.012229410492197891,0.016754922908000198,0.0004695225337186061,0.005790362911724841,0.00024392764857881138,0.045092962878229594,0.0473518551046888,0.0797357533279787,0.07422215878202267,0.015198829109671089,0.12269995604337806,0.0010280482152651305,0.0037930141741214624,0.0048210623893865925,0.009458344617146518,0.0027388436990658602,0.0063636299335615475,0.933276,3.0,3.0
LLM,s049,bot,social,196.22,0.42,0.017880764111844517,0.019833029350052028,0.009007426283795375,0.001018630985442253,0.0027116333295391297,0.002434320879495243,0.05288580494016855,0.022464795871203064,0.0769383762901621,0.07160700035133111,0.008394905483098195,0.09332933942004817,0.001674178506521961,0.0001596777039345998,0.0018338562104565608,0.004166632286961961,0.0005445636450460458,0.007745456055144047,0.955844,3.0,3.0
LLM,s049,hum,nonsocial,197.22,2.66,0.009623592329209955,0.007881638615736385,0.012067206933342123,0.0005697372919794193,0.004179717820710823,0.0009198137060370166,0.03524170669701572,0.04863263475131215,0.07549328122984578,0.07129475156902979,0.022020115559774407,0.1255340043255066,0.0009585122829815465,0.005924587982888595,0.0068831002658701415,0.014235902945761774,0.003587031585712319,0.004516679679354078,0.9831,3.0,3.1
LLM,s049,hum,social,191.52,1.08,0.01457045488409636,0.011582877808958636,0.00936769379995692,0.0008445378304401421,0.0022720457077429535,0.0016328188235787858,0.040270428854773804,0.038099391652107496,0.07557512817946843,0.07571765268363449,0.014984844376008145,0.10670110003713196,0.0014422201312496788,0.001749075201385395,0.0031912953326350734,0.008754427624487596,0.0022171811120378897,0.0038796702349816374,0.982668,3.0,3.1
LLM,s050,bot,nonsocial,178.9,2.48,0.009917897916528189,0.007228508493907486,0.012832767674829548,0.0005567098402004982,0.00777618567626367,0.0009365211090239472,0.03924859071075334,0.04468911680944086,0.08002240376813648,0.07718143272070198,0.015342509736867118,0.123608945440213,0.001058574267478947,0.004340529668342613,0.005399103935821561,0.009889749315501668,0.004158968067167525,0.005422457081902002,0.9803440000000001,3.0,3.1
LLM,s050,bot,social,221.18,0.8,0.01676711708660916,0.020174426301438297,0.00666564691407598,0.000662709675180884,0.005714233306394185,0.0016404712184475139,0.05162460450214602,0.024358965818373827,0.07250752116976428,0.07044959217587071,0.009480418280884483,0.09057079716388476,0.0010244428578313873,0.0011862754282703544,0.0022107182861017417,0.004315796300266182,0.002316695535465644,0.003983912855160592,0.990248,3.0,3.1
LLM,s050,hum,nonsocial,191.36,2.96,0.00765087189365528,0.010752710374722623,0.014463009951986896,0.0004405027706476995,0.00477692823354039,0.0002190419736359274,0.03830306519818882,0.05058077936736637,0.08475558604504993,0.07845642109957215,0.020423430304198097,0.1335679366302574,0.0010965269265687941,0.004826146862725639,0.0059226737892944335,0.014479316877616034,0.003477435941757585,0.0050321342659573245,0.977046,3.0,3.1
LLM,s050,hum,social,196.84,0.58,0.01033949879757459,0.018953764253072825,0.009973097193856662,0.0007642833154316833,0.004955915542488138,0.0013847624036250786,0.046371321506048974,0.030123559590534497,0.08315181078154485,0.08236029637578934,0.011231318265589532,0.10548015665158317,0.002912566894856716,0.00029206349206349207,0.0032046303869202085,0.0043084931356234465,0.0008952941221928563,0.009235568616217847,0.987668,3.0,3.0
